44.191756 -140.079655 1767.347915 79.932990 471.870581 -135.185884 1697.593467 81.965022 -10.333333 16.000000 1911
471.870581 -135.185884 1697.593467 81.965022 206.576543 -148.736039 1828.514062 92.022682 0.000000 -10.333333 2279
206.576543 -148.736039 1828.514062 92.022682 39.233921 -143.425690 1750.906541 107.134696 35.000000 19.000000 1457
39.233921 -143.425690 1750.906541 107.134696 178.314125 -159.459218 1714.678995 102.096008 19.000000 33.000000 1382
178.314125 -159.459218 1714.678995 102.096008 -84.948351 -147.287131 1822.761106 94.029644 -26.000000 -38.000000 2219
-84.948351 -147.287131 1822.761106 94.029644 179.930415 -149.761394 1766.217823 83.946139 -10.000000 16.666666 1198
179.930415 -149.761394 1766.217823 83.946139 0.000000 0.000000 0.000000 0.000000 -14.000000 13.000000 2343
67.210774 -142.780547 1830.030769 87.995409 55.228176 -140.866037 1908.347929 92.011798 -38.000000 -35.000000 2191
55.228176 -140.866037 1908.347929 92.011798 -89.220258 -142.238137 1839.970108 77.948539 26.000000 1.000000 1223
-89.220258 -142.238137 1839.970108 77.948539 -91.990508 -146.208555 1890.121990 92.001363 1.666667 -8.666667 1617
-91.990508 -146.208555 1890.121990 92.001363 0.000000 0.000000 0.000000 0.000000 -47.000000 -29.000000 2067
-606.248941 -175.912369 1783.980717 88.995616 0.000000 0.000000 0.000000 0.000000 8.333333 -19.666666 2528
-204.524707 -172.578929 1983.475821 85.991038 0.057772 -163.350339 1971.906310 91.009039 -7.333333 19.000000 1353
0.057772 -163.350339 1971.906310 91.009039 0.053230 -163.352696 1971.939708 91.004085 2.666667 -4.333333 1123
0.053230 -163.352696 1971.939708 91.004085 392.469599 -122.137521 1992.281383 88.990813 -37.000000 -16.000000 2603
392.469599 -122.137521 1992.281383 88.990813 378.277908 -118.296284 1933.332542 96.002220 6.666667 -2.333333 1295
378.277908 -118.296284 1933.332542 96.002220 0.000000 0.000000 0.000000 0.000000 -45.000000 -4.000000 2733
295.955534 -123.695168 2092.761190 83.984167 596.248074 -102.371369 1942.679402 99.060395 -23.000000 -5.000000 2168
596.248074 -102.371369 1942.679402 99.060395 0.000000 0.000000 0.000000 0.000000 -5.000000 16.000000 1713
-2.813193 -136.547469 2097.316160 88.988844 -7.744694 -129.797607 2180.219292 91.009590 -31.000000 -30.000000 1245
-7.744694 -129.797607 2180.219292 91.009590 237.227695 -124.697395 2301.643695 94.020965 -56.000000 -34.000000 1466
237.227695 -124.697395 2301.643695 94.020965 225.864193 -135.868121 2160.860472 88.995812 54.000000 53.000000 2050
225.864193 -135.868121 2160.860472 88.995812 -23.244653 -150.799127 2202.087153 93.033061 4.000000 -19.666666 1635
-23.244653 -150.799127 2202.087153 93.033061 -23.239481 -150.765599 2201.571071 93.032484 2.000000 7.000000 2201
-23.239481 -150.765599 2201.571071 93.032484 -293.745837 -158.261709 2081.186070 97.037848 5.000000 -18.000000 1820
-293.745837 -158.261709 2081.186070 97.037848 -277.796362 -156.504853 2171.224376 96.065556 -24.000000 -12.000000 2022
-277.796362 -156.504853 2171.224376 96.065556 29.240008 -151.757824 2171.543246 88.995703 -14.333333 18.000000 1216
29.240008 -151.757824 2171.543246 88.995703 0.000000 0.000000 0.000000 0.000000 5.333333 -12.333333 2218
555.117500 -107.759563 2017.282469 75.832885 -247.684327 -147.973946 2183.563754 94.018007 -18.000000 -59.000000 2798
-247.684327 -147.973946 2183.563754 94.018007 0.000000 0.000000 0.000000 0.000000 -38.000000 -11.000000 1497
408.580625 -52.240907 1045.562537 91.006711 286.634328 -59.810010 1057.493460 78.907973 11.333333 -3.000000 1430
286.634328 -59.810010 1057.493460 78.907973 -183.975102 -81.296518 1097.054436 91.003791 11.666667 -10.666667 2829
-183.975102 -81.296518 1097.054436 91.003791 56.361192 -66.245648 1116.369486 86.973508 -23.000000 -5.000000 2931
56.361192 -66.245648 1116.369486 86.973508 -164.983990 -116.081485 1249.634227 85.980682 -40.000000 -50.000000 2751
-164.983990 -116.081485 1249.634227 85.980682 -168.672860 -116.521691 1250.005859 86.979185 8.666667 -7.666667 2508
-168.672860 -116.521691 1250.005859 86.979185 -392.283256 -110.951429 1113.622488 97.028411 14.333333 -2.000000 2655
-392.283256 -110.951429 1113.622488 97.028411 -415.297176 -122.587205 1219.471379 91.002935 -39.000000 -48.000000 2119
-415.297176 -122.587205 1219.471379 91.002935 -316.305364 -121.326607 1259.302448 88.999099 -9.000000 17.666666 1214
-316.305364 -121.326607 1259.302448 88.999099 -102.895578 -101.473723 1199.008987 80.943305 33.000000 55.000000 2170
-102.895578 -101.473723 1199.008987 80.943305 41.190552 -95.956769 1191.954773 87.979700 -0.000000 17.333334 1784
41.190552 -95.956769 1191.954773 87.979700 173.303809 -85.041217 1147.994864 95.001373 -1.666667 15.666667 1530
173.303809 -85.041217 1147.994864 95.001373 439.793405 -60.867764 1069.302750 91.008014 -11.333333 10.333333 1594
439.793405 -60.867764 1069.302750 91.008014 214.248076 -84.637764 1233.653750 91.009382 -11.000000 -31.000000 2638
214.248076 -84.637764 1233.653750 91.009382 19.368974 -90.314837 1203.217884 101.135639 20.000000 7.000000 2276
19.368974 -90.314837 1203.217884 101.135639 162.085477 -83.068790 1199.457294 97.016548 -8.333333 13.000000 1720
162.085477 -83.068790 1199.457294 97.016548 149.745049 -88.670042 1238.644383 87.978768 -18.000000 -23.000000 1785
149.745049 -88.670042 1238.644383 87.978768 -39.609126 -114.448505 1274.485156 86.967113 1.666667 -17.333334 2149
-39.609126 -114.448505 1274.485156 86.967113 -39.573227 -114.561615 1275.547467 85.959758 8.666667 -3.666667 1463
-39.573227 -114.561615 1275.547467 85.959758 -409.442930 -111.689453 1112.209954 100.084296 19.666666 -14.666667 2196
-409.442930 -111.689453 1112.209954 100.084296 -418.080845 -114.945098 1135.904623 86.967325 5.333333 -3.333333 2196
-418.080845 -114.945098 1135.904623 86.967325 0.000000 0.000000 0.000000 0.000000 0.666667 -12.666667 2792
-155.195393 -115.666809 1286.234400 87.992756 177.705900 -96.657729 1219.462895 93.020082 16.000000 57.000000 1671
177.705900 -96.657729 1219.462895 93.020082 -113.552413 -115.871743 1283.068716 96.062772 -19.000000 -50.000000 1534
-113.552413 -115.871743 1283.068716 96.062772 -341.094118 -124.757932 1294.415350 87.984808 -22.000000 -39.000000 2525
-341.094118 -124.757932 1294.415350 87.984808 -186.694440 -119.484158 1305.183643 88.993295 -14.000000 12.666667 1012
-186.694440 -119.484158 1305.183643 88.993295 84.161577 -116.550876 1361.307134 92.010559 -17.666666 14.333333 1343
84.161577 -116.550876 1361.307134 92.010559 -277.865097 -126.455954 1234.454522 83.936211 51.000000 26.000000 2010
-277.865097 -126.455954 1234.454522 83.936211 -168.984183 -123.525203 1251.832055 86.970223 -8.333333 16.000000 1387
-168.984183 -123.525203 1251.832055 86.970223 -155.350392 -103.319205 1195.893931 100.082560 19.000000 24.000000 2773
-155.350392 -103.319205 1195.893931 100.082560 -243.267622 -105.895852 1151.095887 100.118056 9.666667 -14.333333 1051
-243.267622 -105.895852 1151.095887 100.118056 -433.854443 -113.672250 1103.146392 91.002205 10.000000 -16.333334 2421
-433.854443 -113.672250 1103.146392 91.002205 0.000000 0.000000 0.000000 0.000000 43.000000 24.000000 1545
-94.265088 -101.371855 1214.545768 88.994257 -335.752941 -108.804726 1103.081613 91.006371 34.000000 0.000000 1537
-335.752941 -108.804726 1103.081613 91.006371 -353.567974 -114.947977 1155.850242 88.989329 -41.000000 -33.000000 1703
-353.567974 -114.947977 1155.850242 88.989329 -262.852948 -106.577020 1152.924305 87.994110 45.000000 56.000000 1111
-262.852948 -106.577020 1152.924305 87.994110 -75.318056 -82.652673 1100.971308 88.995760 32.000000 51.000000 2048
-75.318056 -82.652673 1100.971308 88.995760 375.988535 -65.021358 933.946116 93.002712 1.000000 32.000000 2864
375.988535 -65.021358 933.946116 93.002712 0.000000 0.000000 0.000000 0.000000 -14.666667 5.000000 2125
79.208207 -71.434911 1079.596162 87.996691 -79.728638 -71.671532 1082.883605 94.012717 8.000000 -14.000000 2135
-79.728638 -71.671532 1082.883605 94.012717 -79.165553 -86.998205 991.599843 95.030839 39.000000 32.000000 2821
-79.165553 -86.998205 991.599843 95.030839 -182.219516 -95.407921 986.739605 88.992603 -21.000000 -41.000000 1291
-182.219516 -95.407921 986.739605 88.992603 -192.577044 -93.763603 966.650329 87.995721 25.000000 22.000000 1751
-192.577044 -93.763603 966.650329 87.995721 47.720688 -80.709830 1031.832609 91.000168 -40.000000 -1.000000 1553
47.720688 -80.709830 1031.832609 91.000168 -7.789594 -85.259330 1018.028632 91.008195 10.333333 -9.666667 1102
-7.789594 -85.259330 1018.028632 91.008195 341.000878 -66.102918 885.618722 93.031440 7.000000 34.000000 2422
341.000878 -66.102918 885.618722 93.031440 244.905017 -71.688321 918.760931 92.008209 16.000000 -5.000000 1409
244.905017 -71.688321 918.760931 92.008209 0.000000 0.000000 0.000000 0.000000 39.000000 59.000000 1704
-31.017992 -81.818947 877.889771 93.020415 342.440160 -58.700489 842.952531 91.002214 -40.000000 -2.000000 2864
342.440160 -58.700489 842.952531 91.002214 245.007478 -65.127909 908.542260 93.019002 -3.000000 -20.000000 1852
245.007478 -65.127909 908.542260 93.019002 96.397267 -74.483876 857.160611 96.015377 56.000000 41.000000 1833
96.397267 -74.483876 857.160611 96.015377 -91.361006 -78.830308 889.346696 91.007494 5.666667 -19.000000 2635
-91.361006 -78.830308 889.346696 91.007494 -232.232618 -82.784516 870.102812 86.988596 1.000000 -11.666667 2379
-232.232618 -82.784516 870.102812 86.988596 -100.697337 -77.771560 884.361124 86.966699 -4.333333 10.666667 1978
-100.697337 -77.771560 884.361124 86.966699 -104.358059 -76.251102 908.473199 95.026869 -14.000000 -14.000000 1549
-104.358059 -76.251102 908.473199 95.026869 -252.059355 -82.920812 892.950487 88.989112 -7.000000 -43.000000 1070
-252.059355 -82.920812 892.950487 88.989112 0.000000 0.000000 0.000000 0.000000 -17.000000 -34.000000 2405
18.180729 -81.075073 1003.546104 95.022737 18.194153 -80.995130 1000.097327 86.983079 -6.666667 4.666667 2237
18.194153 -80.995130 1000.097327 86.983079 18.389649 -81.299656 1003.061808 85.954354 4.000000 8.000000 2130
18.389649 -81.299656 1003.061808 85.954354 19.118381 -77.852053 876.894420 98.076472 51.000000 51.000000 2236
19.118381 -77.852053 876.894420 98.076472 -40.504187 -80.930117 872.897809 84.988844 18.666666 -3.333333 1014
-40.504187 -80.930117 872.897809 84.988844 178.942874 -73.392917 890.146754 81.976310 -51.000000 -27.000000 1522
178.942874 -73.392917 890.146754 81.976310 61.083604 -79.291748 904.042430 94.006599 15.666667 -7.666667 1752
61.083604 -79.291748 904.042430 94.006599 44.610106 -68.882868 783.859690 92.013168 55.000000 54.000000 2337
44.610106 -68.882868 783.859690 92.013168 -108.821208 -76.398944 793.448433 88.996001 4.000000 -13.666667 2490
-108.821208 -76.398944 793.448433 88.996001 87.820127 -70.350069 802.041561 87.979124 -19.000000 17.666666 1704
87.820127 -70.350069 802.041561 87.979124 -40.983201 -71.123014 682.610085 87.977639 53.000000 33.000000 2584
-40.983201 -71.123014 682.610085 87.977639 0.000000 0.000000 0.000000 0.000000 -23.000000 -51.000000 2156
56.021388 -65.776487 769.868810 91.008927 194.127025 -59.077676 710.210263 92.007576 -5.000000 14.000000 2268
194.127025 -59.077676 710.210263 92.007576 40.131147 -71.230922 817.496416 94.032404 -27.000000 -34.000000 2529
40.131147 -71.230922 817.496416 94.032404 43.432114 -69.265368 915.904753 87.994292 -42.000000 -36.000000 2538
43.432114 -69.265368 915.904753 87.994292 163.318756 -63.957133 861.950629 81.908601 -5.666667 19.333334 1781
163.318756 -63.957133 861.950629 81.908601 309.470081 -58.180724 824.442217 91.009382 -17.666666 13.666667 1154
309.470081 -58.180724 824.442217 91.009382 0.000000 0.000000 0.000000 0.000000 -47.000000 -13.000000 1734
30.431939 -72.108981 926.635334 87.986565 16.190415 -78.492261 1060.001869 97.016653 -37.000000 -33.000000 2954
16.190415 -78.492261 1060.001869 97.016653 244.946131 -70.389666 938.062524 91.004867 11.000000 49.000000 2780
244.946131 -70.389666 938.062524 91.004867 0.000000 0.000000 0.000000 0.000000 1.000000 31.000000 1970
115.235625 -75.769246 932.904651 86.971734 -83.614147 -85.507417 964.143928 87.999156 3.333333 -15.333333 2655
-83.614147 -85.507417 964.143928 87.999156 44.415765 -75.962353 1016.391365 96.033565 -36.000000 -23.000000 1868
44.415765 -75.962353 1016.391365 96.033565 350.093286 -65.185774 1010.462613 94.026519 -55.000000 -19.000000 1946
350.093286 -65.185774 1010.462613 94.026519 254.545086 -68.414600 1041.537073 92.013981 11.333333 -6.333333 1360
254.545086 -68.414600 1041.537073 92.013981 98.910172 -75.073957 1090.569574 91.002625 -3.000000 -23.000000 2048
98.910172 -75.073957 1090.569574 91.002625 -92.154924 -73.882992 1199.848755 85.964991 -30.000000 -54.000000 1955
-92.154924 -73.882992 1199.848755 85.964991 76.070962 -63.877412 1183.482214 86.979327 -3.666667 12.666667 1929
76.070962 -63.877412 1183.482214 86.979327 312.093763 -61.872008 1038.144321 92.015246 21.000000 41.000000 2613
312.093763 -61.872008 1038.144321 92.015246 60.828961 -65.149809 1178.731416 86.973198 -22.000000 -31.000000 2679
60.828961 -65.149809 1178.731416 86.973198 -156.102894 -78.398000 1170.549584 99.090539 4.000000 -15.000000 2716
-156.102894 -78.398000 1170.549584 99.090539 55.099830 -100.839613 1255.408093 87.998041 -33.000000 -23.000000 2692
55.099830 -100.839613 1255.408093 87.998041 84.154319 -107.224644 1325.668437 91.001936 -22.000000 -28.000000 2221
84.154319 -107.224644 1325.668437 91.001936 265.258372 -102.665785 1312.347556 92.022574 -14.666667 9.000000 2013
265.258372 -102.665785 1312.347556 92.022574 259.407640 -100.384078 1283.767697 94.019262 -0.666667 4.000000 2727
259.407640 -100.384078 1283.767697 94.019262 506.416352 -89.734093 1240.742543 95.027634 -33.000000 -12.000000 2536
506.416352 -89.734093 1240.742543 95.027634 10.881443 -118.798605 1312.537526 94.026220 51.000000 22.000000 2593
10.881443 -118.798605 1312.537526 94.026220 15.088355 -120.843084 1331.657800 87.981883 -5.000000 5.666667 2829
15.088355 -120.843084 1331.657800 87.981883 -316.722750 -123.585877 1208.489840 82.978741 10.333333 -12.333333 1880
-316.722750 -123.585877 1208.489840 82.978741 0.000000 0.000000 0.000000 0.000000 9.666667 -17.666666 2679
-1.695109 -109.288262 1316.755217 91.010354 -269.763230 -123.423457 1373.125869 88.992472 -26.000000 -36.000000 2813
-269.763230 -123.423457 1373.125869 88.992472 -170.524586 -109.472469 1358.735807 77.929722 -1.000000 12.000000 1021
-170.524586 -109.472469 1358.735807 77.929722 115.869103 -102.131974 1336.497446 84.948603 -2.000000 10.333333 2837
115.869103 -102.131974 1336.497446 84.948603 312.374068 -104.325585 1270.130158 91.010604 22.000000 47.000000 1914
312.374068 -104.325585 1270.130158 91.010604 436.955824 -87.715775 1138.684413 85.969700 2.000000 20.000000 1826
436.955824 -87.715775 1138.684413 85.969700 0.000000 0.000000 0.000000 0.000000 44.000000 53.000000 1366
59.470521 -93.587569 1215.461049 86.973993 275.207503 -85.883283 1178.670786 82.999239 -16.666666 11.000000 1315
275.207503 -85.883283 1178.670786 82.999239 154.302829 -100.559058 1309.552299 94.004772 -43.000000 -57.000000 1548
154.302829 -100.559058 1309.552299 94.004772 154.160206 -100.252011 1307.096332 94.031241 6.333333 -1.000000 2938
154.160206 -100.252011 1307.096332 94.031241 270.910413 -94.909931 1270.074652 80.990671 -12.000000 7.333333 1493
270.910413 -94.909931 1270.074652 80.990671 298.538326 -119.805414 1398.019917 78.887093 -52.000000 -59.000000 2518
298.538326 -119.805414 1398.019917 78.887093 305.676747 -122.674034 1546.351073 92.022540 -56.000000 -59.000000 1785
305.676747 -122.674034 1546.351073 92.022540 455.037962 -116.442391 1449.068647 97.077228 -26.000000 -0.000000 1734
455.037962 -116.442391 1449.068647 97.077228 0.000000 0.000000 0.000000 0.000000 -3.333333 17.000000 1678
18.653382 -139.346983 1491.434443 93.015465 15.029130 -143.331092 1500.085615 88.995250 19.000000 13.000000 2582
15.029130 -143.331092 1500.085615 88.995250 -213.374282 -155.502550 1473.426278 96.025391 14.666667 -11.666667 1097
-213.374282 -155.502550 1473.426278 96.025391 -230.794031 -147.915119 1557.962101 97.007527 -58.000000 -50.000000 1977
-230.794031 -147.915119 1557.962101 97.007527 -506.537990 -157.162129 1503.355885 88.996012 9.000000 -10.333333 2518
-506.537990 -157.162129 1503.355885 88.996012 -528.812682 -163.742100 1483.719621 87.989626 11.000000 26.000000 1978
-528.812682 -163.742100 1483.719621 87.989626 -495.236287 -159.071285 1330.490081 95.049608 14.000000 14.000000 2486
-495.236287 -159.071285 1330.490081 95.049608 -505.829282 -162.251611 1361.949637 104.147500 5.000000 -1.333333 1831
-505.829282 -162.251611 1361.949637 104.147500 0.000000 0.000000 0.000000 0.000000 45.000000 16.000000 1045
14.614874 -159.589906 1566.872558 82.944823 13.254968 -153.717255 1504.527780 88.991861 7.000000 -5.666667 1889
13.254968 -153.717255 1504.527780 88.991861 13.013638 -152.350047 1498.639447 98.044340 0.333333 -5.666667 2956
13.013638 -152.350047 1498.639447 98.044340 452.820519 -130.292392 1479.165547 95.006946 -50.000000 -17.000000 1906
452.820519 -130.292392 1479.165547 95.006946 198.093704 -143.061687 1582.726539 84.995022 -1.000000 -11.000000 2315
198.093704 -143.061687 1582.726539 84.995022 -318.260651 -167.625691 1614.923334 82.965439 -21.000000 -53.000000 2210
-318.260651 -167.625691 1614.923334 82.965439 -459.324197 -171.165882 1613.028005 86.980824 6.666667 -13.000000 1438
-459.324197 -171.165882 1613.028005 86.980824 0.000000 0.000000 0.000000 0.000000 -17.000000 -41.000000 1729
71.372110 -55.140107 511.470075 92.001553 80.501503 -48.250485 419.271145 92.018588 36.000000 37.000000 2363
80.501503 -48.250485 419.271145 92.018588 22.214924 -50.647757 416.082476 93.030573 17.000000 -6.000000 1601
22.214924 -50.647757 416.082476 93.030573 111.031830 -47.324930 421.145830 92.005241 -12.000000 5.000000 2450
