238.334754 -75.033252 942.619827 55.887040 249.718948 -78.745757 988.867891 70.894358 9.333333 -1.000000 1336
249.718948 -78.745757 988.867891 70.894358 341.864697 -71.216766 957.074544 65.699201 -18.000000 -4.000000 1311
341.864697 -71.216766 957.074544 65.699201 234.351882 -70.498170 956.946647 52.739726 2.000000 -13.000000 1526
234.351882 -70.498170 956.946647 52.739726 395.596631 -61.427033 929.977564 55.772394 -18.000000 1.000000 2379
395.596631 -61.427033 929.977564 55.772394 209.703735 -69.473277 1014.083314 52.930029 0.333333 -17.000000 2606
209.703735 -69.473277 1014.083314 52.930029 209.980444 -69.659926 1014.615098 51.305257 -5.333333 4.000000 2534
209.980444 -69.659926 1014.615098 51.305257 210.488508 -69.701560 1016.916733 52.762596 -2.666667 1.000000 1453
210.488508 -69.701560 1016.916733 52.762596 210.502214 -69.765752 1016.944316 52.808369 -6.000000 1.333333 1955
210.502214 -69.765752 1016.944316 52.808369 391.104770 -69.405051 1063.522688 54.913776 -55.000000 -48.000000 2233
391.104770 -69.405051 1063.522688 54.913776 298.240807 -76.868864 1111.368731 59.672813 18.666666 -3.333333 1268
298.240807 -76.868864 1111.368731 59.672813 93.461117 -87.014382 1154.315623 55.663303 14.333333 -18.333334 1203
93.461117 -87.014382 1154.315623 55.663303 371.234029 -73.030536 1101.597169 64.985895 -16.666666 14.333333 1815
371.234029 -73.030536 1101.597169 64.985895 0.000000 0.000000 0.000000 0.000000 17.000000 55.000000 1807
210.375712 -80.085881 1071.231680 58.568608 97.534704 -81.150875 1074.774373 51.510742 0.666667 -11.000000 1240
97.534704 -81.150875 1074.774373 51.510742 176.344761 -76.189111 1080.628988 52.974915 -19.333334 3.666667 1171
176.344761 -76.189111 1080.628988 52.974915 414.979202 -66.090735 984.739770 54.892881 -5.000000 11.000000 2727
414.979202 -66.090735 984.739770 54.892881 170.208124 -76.429194 1048.185450 51.770176 12.000000 -14.333333 1585
170.208124 -76.429194 1048.185450 51.770176 270.144477 -81.385604 1053.978534 69.761875 21.000000 34.000000 1251
270.144477 -81.385604 1053.978534 69.761875 13.179400 -85.120898 1022.641230 51.892482 14.666667 -16.333334 1609
13.179400 -85.120898 1022.641230 51.892482 -213.996514 -92.740811 961.303587 55.711956 19.666666 -9.333333 2839
-213.996514 -92.740811 961.303587 55.711956 -321.368856 -96.981178 878.134376 59.521578 47.000000 30.000000 1369
-321.368856 -96.981178 878.134376 59.521578 -318.417107 -92.471727 948.588604 57.538667 -39.000000 -32.000000 1619
-318.417107 -92.471727 948.588604 57.538667 -312.119207 -90.771091 933.314697 55.749021 -9.000000 1.000000 2154
-312.119207 -90.771091 933.314697 55.749021 -78.668618 -81.618381 989.374059 53.605745 3.000000 36.000000 1534
-78.668618 -81.618381 989.374059 53.605745 200.452075 -71.677631 927.809655 50.948786 6.000000 57.000000 1333
200.452075 -71.677631 927.809655 50.948786 272.811383 -65.455838 874.911191 51.452495 17.000000 35.000000 1089
272.811383 -65.455838 874.911191 51.452495 0.000000 0.000000 0.000000 0.000000 -5.666667 19.666666 2336
38.283419 -72.458855 892.736710 50.503906 -303.362402 -91.885232 822.741161 58.761112 13.666667 -18.000000 2326
-303.362402 -91.885232 822.741161 58.761112 -295.620570 -88.015447 835.698215 56.990857 -22.000000 -13.000000 1320
-295.620570 -88.015447 835.698215 56.990857 -142.618622 -78.117107 882.093391 53.500591 -1.000000 19.333334 2444
-142.618622 -78.117107 882.093391 53.500591 -237.329096 -84.287408 833.352295 56.808731 11.333333 -9.000000 1578
-237.329096 -84.287408 833.352295 56.808731 -234.448887 -82.272996 747.016915 58.899396 58.000000 51.000000 1425
-234.448887 -82.272996 747.016915 58.899396 -242.785880 -82.008041 735.050947 57.901848 4.333333 -0.666667 1128
-242.785880 -82.008041 735.050947 57.901848 0.000000 0.000000 0.000000 0.000000 8.333333 -18.666666 2825
-44.225162 -79.667989 824.574395 53.789948 26.753043 -78.158225 839.892013 51.473324 -17.000000 -8.000000 1075
26.753043 -78.158225 839.892013 51.473324 0.000000 0.000000 0.000000 0.000000 -59.000000 -5.000000 1723
-34.120369 -70.298175 888.467423 53.983500 -129.648001 -77.231144 862.525587 55.833496 12.666667 -7.333333 1321
-129.648001 -77.231144 862.525587 55.833496 -51.690798 -75.652355 862.524479 53.993317 -2.000000 11.333333 1288
-51.690798 -75.652355 862.524479 53.993317 148.460066 -66.377330 996.652999 52.661215 -55.000000 -35.000000 2683
148.460066 -66.377330 996.652999 52.661215 0.000000 0.000000 0.000000 0.000000 -17.000000 11.000000 2698
93.442003 -70.352749 998.620212 53.956285 213.668024 -93.488105 1270.279485 8.980156 -15.000000 5.333333 2964
213.668024 -93.488105 1270.279485 8.980156 175.182694 -69.032854 996.958107 51.297211 19.666666 -9.666667 1925
175.182694 -69.032854 996.958107 51.297211 324.398846 -68.259509 1021.208369 65.761186 -19.333334 9.000000 2029
324.398846 -68.259509 1021.208369 65.761186 0.000000 0.000000 0.000000 0.000000 -14.000000 19.333334 1166
51.093320 -74.192459 1019.666125 52.640988 -164.487946 -99.291715 1128.612550 55.805803 -33.000000 -56.000000 2397
-164.487946 -99.291715 1128.612550 55.805803 -274.049173 -102.151242 1072.122304 52.419516 1.333333 -12.000000 1601
-274.049173 -102.151242 1072.122304 52.419516 -281.916523 -105.196093 1101.578489 56.969196 -4.333333 7.333333 1429
-281.916523 -105.196093 1101.578489 56.969196 0.000000 0.000000 0.000000 0.000000 17.666666 -10.666667 1777
-78.768433 -100.617946 1182.061158 120.433206 -78.874076 -100.912932 1183.949913 119.424003 -8.000000 5.666667 1204
-78.874076 -100.912932 1183.949913 119.424003 228.570889 -87.300555 1140.195230 52.808831 -16.666666 11.666667 1761
228.570889 -87.300555 1140.195230 52.808831 -20.106185 -96.291583 1067.402012 52.787070 35.000000 16.000000 2915
-20.106185 -96.291583 1067.402012 52.787070 179.834918 -84.270851 1032.054926 51.535753 -0.333333 17.333334 2427
179.834918 -84.270851 1032.054926 51.535753 179.448436 -84.120480 1029.844069 51.955161 -4.000000 4.000000 1004
179.448436 -84.120480 1029.844069 51.955161 0.000000 0.000000 0.000000 0.000000 30.000000 55.000000 1865
42.123898 -80.564500 979.428220 51.639065 106.205982 -79.594632 977.276437 54.734916 -3.333333 18.000000 1040
106.205982 -79.594632 977.276437 54.734916 -73.049174 -84.358719 979.651678 51.824118 4.666667 -14.000000 2567
-73.049174 -84.358719 979.651678 51.824118 134.376504 -74.324815 893.160403 50.764203 15.000000 50.000000 2866
134.376504 -74.324815 893.160403 50.764203 -195.593921 -91.064977 873.267287 55.670637 17.666666 -14.333333 2313
-195.593921 -91.064977 873.267287 55.670637 -194.792679 -90.953482 869.159482 55.932151 -9.333333 7.666667 2454
-194.792679 -90.953482 869.159482 55.932151 0.000000 0.000000 0.000000 0.000000 14.666667 -3.333333 2531
39.162339 -79.822895 883.924254 52.971876 44.949316 -76.233642 772.474874 49.579233 34.000000 33.000000 2775
44.949316 -76.233642 772.474874 49.579233 -73.932544 -78.226141 743.272754 52.302378 17.333334 -7.000000 2136
-73.932544 -78.226141 743.272754 52.302378 -230.208498 -72.733949 630.239497 59.863096 34.000000 27.000000 2350
-230.208498 -72.733949 630.239497 59.863096 -83.714061 -70.649329 699.638171 53.352067 -15.333333 4.000000 2577
-83.714061 -70.649329 699.638171 53.352067 -83.953522 -71.084360 701.272790 54.866068 -3.666667 8.666667 2330
-83.953522 -71.084360 701.272790 54.866068 -210.357005 -80.581350 729.561113 55.855074 -26.000000 -46.000000 2501
-210.357005 -80.581350 729.561113 55.855074 -37.943754 -73.375152 748.364921 51.426545 -0.000000 14.000000 2851
-37.943754 -73.375152 748.364921 51.426545 -149.169984 -75.958564 714.157762 55.731047 13.000000 -1.666667 1826
-149.169984 -75.958564 714.157762 55.731047 -149.464959 -76.154973 715.378537 55.531235 -7.666667 5.000000 1050
-149.464959 -76.154973 715.378537 55.531235 26.337573 -63.411574 825.821618 50.579207 -36.000000 -17.000000 2939
26.337573 -63.411574 825.821618 50.579207 -157.207425 -73.578914 774.578542 54.420124 10.333333 -5.333333 2954
-157.207425 -73.578914 774.578542 54.420124 0.000000 0.000000 0.000000 0.000000 -14.000000 -56.000000 2586
-101.764823 -73.427248 888.223763 51.919703 -280.114435 -79.010603 857.855254 55.778243 6.666667 -13.000000 2701
-280.114435 -79.010603 857.855254 55.778243 -166.857393 -85.214557 984.330490 51.602472 -51.000000 -48.000000 1585
-166.857393 -85.214557 984.330490 51.602472 -302.249484 -88.523217 937.023252 52.693781 10.000000 -18.000000 1943
-302.249484 -88.523217 937.023252 52.693781 -302.334077 -88.696948 937.276740 52.661247 -2.000000 8.000000 1958
-302.334077 -88.696948 937.276740 52.661247 -381.961059 -97.110392 932.628576 55.450526 9.000000 -15.666667 1007
-381.961059 -97.110392 932.628576 55.450526 0.000000 0.000000 0.000000 0.000000 17.000000 -14.333333 2995
49.550099 -81.370668 1027.021125 48.986241 63.296805 -80.530671 853.928005 47.902538 58.000000 51.000000 2750
63.296805 -80.530671 853.928005 47.902538 62.703189 -84.105090 935.385164 47.654063 -36.000000 -47.000000 1887
62.703189 -84.105090 935.385164 47.654063 235.937693 -73.734380 953.065521 46.822988 -52.000000 -20.000000 1150
235.937693 -73.734380 953.065521 46.822988 -129.298085 -87.694914 972.072531 49.469167 19.333334 -17.000000 2459
-129.298085 -87.694914 972.072531 49.469167 -349.524477 -95.856784 990.193787 53.950382 -12.000000 -44.000000 2837
-349.524477 -95.856784 990.193787 53.950382 -344.730912 -94.488896 876.145059 54.524300 40.000000 38.000000 2301
-344.730912 -94.488896 876.145059 54.524300 213.039718 -75.467982 1016.254363 45.597993 -51.000000 -2.000000 2434
213.039718 -75.467982 1016.254363 45.597993 67.194200 -76.306212 986.589683 48.836425 43.000000 15.000000 2123
67.194200 -76.306212 986.589683 48.836425 -106.717444 -84.554745 945.720270 49.972835 13.666667 -7.000000 2330
-106.717444 -84.554745 945.720270 49.972835 132.024225 -75.867770 923.742164 47.536524 8.000000 50.000000 1699
132.024225 -75.867770 923.742164 47.536524 333.981140 -62.087912 916.844762 47.637251 -56.000000 -20.000000 1394
333.981140 -62.087912 916.844762 47.637251 0.000000 0.000000 0.000000 0.000000 33.000000 53.000000 1501
24.590955 -83.658872 918.561597 47.473662 120.933484 -78.112476 922.142273 46.267532 -19.000000 -4.000000 1510
120.933484 -78.112476 922.142273 46.267532 121.234433 -78.153703 922.048703 46.334669 -1.000000 5.666667 1450
121.234433 -78.153703 922.048703 46.334669 219.378158 -73.877979 861.800922 46.958675 26.000000 33.000000 1297
219.378158 -73.877979 861.800922 46.958675 301.313592 -69.631151 846.573321 46.522035 -19.666666 5.333333 1357
301.313592 -69.631151 846.573321 46.522035 142.135388 -78.416516 917.778508 46.549583 10.000000 -10.333333 2402
142.135388 -78.416516 917.778508 46.549583 242.309586 -72.351535 877.830178 45.196198 -1.333333 13.666667 1449
242.309586 -72.351535 877.830178 45.196198 494.101822 -451.826969 1589.730360 -7.777235 4.666667 -5.000000 1798
494.101822 -451.826969 1589.730360 -7.777235 316.047482 -68.798791 864.264285 47.756739 -14.666667 10.000000 1037
316.047482 -68.798791 864.264285 47.756739 25.796461 -84.593340 925.602365 47.313850 17.666666 -12.000000 2196
25.796461 -84.593340 925.602365 47.313850 -186.093722 -89.229634 926.243302 50.927903 6.666667 -19.000000 2830
-186.093722 -89.229634 926.243302 50.927903 -88.708445 -81.982246 984.881007 48.522240 -46.000000 -18.000000 1439
-88.708445 -81.982246 984.881007 48.522240 -94.394108 -93.865311 1081.358602 47.158279 -44.000000 -35.000000 2216
-94.394108 -93.865311 1081.358602 47.158279 -93.961072 -94.612107 1079.559293 48.860889 -0.000000 8.000000 2752
-93.961072 -94.612107 1079.559293 48.860889 -92.820057 -93.518673 1068.319413 47.318737 -7.666667 0.666667 1981
-92.820057 -93.518673 1068.319413 47.318737 -281.227628 -108.090505 1141.884765 48.584322 -47.000000 -50.000000 2252
-281.227628 -108.090505 1141.884765 48.584322 -123.971758 -96.933794 1282.561449 46.738675 -52.000000 -31.000000 1802
-123.971758 -96.933794 1282.561449 46.738675 -123.063144 -98.404724 1317.274468 46.155012 -25.000000 -24.000000 1335
-123.063144 -98.404724 1317.274468 46.155012 -122.071710 -97.905628 1308.509675 46.800569 -8.333333 8.666667 2748
-122.071710 -97.905628 1308.509675 46.800569 113.330561 -89.481812 1328.795327 44.076820 -19.666666 3.333333 2533
113.330561 -89.481812 1328.795327 44.076820 -103.073340 -97.872609 1304.182919 45.536296 13.000000 -2.000000 2525
-103.073340 -97.872609 1304.182919 45.536296 0.000000 0.000000 0.000000 0.000000 -19.000000 -57.000000 2667
-18.857850 -121.514369 1385.321183 44.875825 0.000000 0.000000 0.000000 0.000000 4.000000 49.000000 2781
-53.029349 -122.956831 1536.164595 93.021884 -33.450827 -121.614818 1454.791475 44.465698 -46.000000 -36.000000 2489
-33.450827 -121.614818 1454.791475 44.465698 -317.636159 -123.725283 1267.516916 44.387072 43.000000 29.000000 2836
-317.636159 -123.725283 1267.516916 44.387072 -134.173730 -119.296606 1362.477740 47.884488 0.000000 18.000000 2215
-134.173730 -119.296606 1362.477740 47.884488 -84.151475 -121.844914 1345.509124 43.481357 -24.000000 -16.000000 1884
-84.151475 -121.844914 1345.509124 43.481357 226.864430 -129.052397 1522.841816 63.677243 -17.333334 6.000000 2976
226.864430 -129.052397 1522.841816 63.677243 -379.859124 -130.443956 1269.706125 48.396634 40.000000 3.000000 2928
-379.859124 -130.443956 1269.706125 48.396634 -398.642223 -125.938768 1245.726003 49.807570 29.000000 11.000000 1455
-398.642223 -125.938768 1245.726003 49.807570 6.701388 -101.763644 1362.715400 46.758236 -18.000000 13.333333 2044
6.701388 -101.763644 1362.715400 46.758236 87.906652 108.503930 -1267.981308 157.355014 -46.000000 -44.000000 2770
87.906652 108.503930 -1267.981308 157.355014 27.884926 -106.978724 1431.899968 43.248704 9.333333 -4.333333 1889
27.884926 -106.978724 1431.899968 43.248704 -192.596035 -118.698585 1409.927138 45.390688 17.000000 -5.000000 2095
-192.596035 -118.698585 1409.927138 45.390688 -70.972277 -126.501345 1695.850849 93.021750 -59.000000 -46.000000 1422
-70.972277 -126.501345 1695.850849 93.021750 190.815604 -94.699551 1619.673834 59.831137 -15.666667 8.333333 2436
190.815604 -94.699551 1619.673834 59.831137 -40.649301 -124.247401 1697.196118 91.007752 13.000000 0.000000 2162
-40.649301 -124.247401 1697.196118 91.007752 250.976206 -106.088310 1478.076727 44.116646 -3.333333 12.666667 2406
250.976206 -106.088310 1478.076727 44.116646 0.000000 0.000000 0.000000 0.000000 22.000000 57.000000 2982
279.938134 -87.937078 1329.427050 40.857208 283.015101 -101.943904 1406.131049 77.853362 42.000000 34.000000 2686
283.015101 -101.943904 1406.131049 77.853362 246.202522 -89.464089 1228.679531 41.507333 -2.000000 1.666667 2032
246.202522 -89.464089 1228.679531 41.507333 465.161762 -75.969758 1133.033331 42.102008 -2.000000 10.666667 2592
465.161762 -75.969758 1133.033331 42.102008 28.276494 -157.988433 495.366576 -30.509932 -0.000000 -39.000000 1679
28.276494 -157.988433 495.366576 -30.509932 0.000000 0.000000 0.000000 0.000000 57.000000 9.000000 2916
-80.304090 -103.399268 1183.277357 44.989557 -80.473478 -103.395444 1181.304554 43.160815 -6.000000 0.333333 1798
-80.473478 -103.395444 1181.304554 43.160815 -81.182187 -104.596408 1194.584207 44.653694 -0.000000 1.333333 2187
-81.182187 -104.596408 1194.584207 44.653694 230.613310 -71.629733 1183.775229 39.828667 -44.000000 -7.000000 1751
230.613310 -71.629733 1183.775229 39.828667 217.447331 -69.864087 1156.472899 39.956695 -3.000000 8.000000 1829
217.447331 -69.864087 1156.472899 39.956695 582.400528 -597.734446 2113.719516 76.992539 -30.000000 -20.000000 2469
582.400528 -597.734446 2113.719516 76.992539 -34.723545 -96.195279 1298.434304 45.515343 16.000000 -11.333333 2750
-34.723545 -96.195279 1298.434304 45.515343 -34.192502 -94.710116 1281.230274 44.572278 7.666667 -8.000000 1706
-34.192502 -94.710116 1281.230274 44.572278 58.024459 -88.955774 1263.938846 42.711038 -4.000000 11.000000 1103
58.024459 -88.955774 1263.938846 42.711038 264.544511 -71.451493 1256.100308 41.092284 -11.333333 8.666667 2354
264.544511 -71.451493 1256.100308 41.092284 134.608247 -81.666272 1311.209497 43.752773 -1.000000 -19.000000 1722
134.608247 -81.666272 1311.209497 43.752773 224.913500 -75.709303 1285.642453 43.753305 -1.000000 13.666667 1317
224.913500 -75.709303 1285.642453 43.753305 0.000000 0.000000 0.000000 0.000000 -14.000000 19.000000 2165
114.089515 -83.737194 1301.249777 44.446796 246.408647 -73.427705 1258.886039 43.672738 2.000000 27.000000 1607
246.408647 -73.427705 1258.886039 43.672738 0.000000 0.000000 0.000000 0.000000 -56.000000 -21.000000 2241
89.692413 -102.664285 1384.802110 45.543646 -251.432223 -125.447179 1376.692669 46.226041 -1.000000 -35.000000 1806
-251.432223 -125.447179 1376.692669 46.226041 -7.944478 -117.688853 1382.658928 45.672308 -8.000000 14.666667 2423
-7.944478 -117.688853 1382.658928 45.672308 -301.495862 -123.207459 1361.817168 47.743968 9.000000 -16.000000 2889
-301.495862 -123.207459 1361.817168 47.743968 -308.209380 -125.875400 1391.719190 48.623717 -7.333333 4.333333 2407
-308.209380 -125.875400 1391.719190 48.623717 -520.267648 -133.082125 1330.715395 51.722321 3.333333 -13.000000 2204
-520.267648 -133.082125 1330.715395 51.722321 -502.280915 -128.655981 1284.517078 49.838488 6.000000 0.000000 1514
-502.280915 -128.655981 1284.517078 49.838488 -141.182125 -136.771554 1559.923325 96.033824 7.000000 49.000000 1967
-141.182125 -136.771554 1559.923325 96.033824 215.788627 -99.962307 1356.443638 42.078928 -16.000000 17.666666 1912
215.788627 -99.962307 1356.443638 42.078928 220.576555 -102.359654 1383.379312 44.661433 8.000000 2.000000 2881
220.576555 -102.359654 1383.379312 44.661433 11.466098 -112.646028 1429.015091 44.084547 4.666667 -12.000000 2355
11.466098 -112.646028 1429.015091 44.084547 11.096207 -113.171429 1434.586342 45.820551 2.666667 -6.666667 2990
11.096207 -113.171429 1434.586342 45.820551 11.075080 -112.085883 1422.145354 44.303424 8.666667 -9.333333 1549
